1: 245区，幻音坊急收人啊。求伙伴
1254: 快点出来啊 好期待可以玩的

1255: 游戏太好玩了！！而且这个画面我觉得很好！！

1256: 感觉画面制作精美，优化和渲染都不错，也是对我这种粉丝满意的交代！支持！

1257: 好开森哦，终于可以玩游戏了

1258: 游戏做的还是不错的，用心做了

1259: 真心好玩！画面也好！

1260: 第一次玩手游，感觉不错。

1261: 先给个五星吧

1262: 非常支持，这样的游戏百玩不厌啊

1263: 侠客战斗力怎么提升，求高手

1264: 不错游戏，画面精美，卡片经典。。值得玩。

1265: 好评，好玩有趣

1266: 我是不良人粉丝，支持游戏。

1267: 今天只是开放下载吗

1268: 不良人粉丝，赞一个。

1269: 之前玩过，打斗技能还不错

1270: 不良人铁粉的期待。

1271: 画质很不错啊

1272: 很好玩，喜欢这个动画才来玩的

1273: 动漫不错，白无常的红肚兜挺有意思。

1274: 画面精美，犹如身临其境

1275: 赞≧▽≦/画面超赞

1276: 业界良心！游戏平衡！技能酷炫！想了半天也没有想到不玩的理由啊！

1277: 还能不能玩了，老是闪退，真不行

1278: 游戏太好玩了！！而且这个画面我觉得很好！！

1279: 人物形象不错，代入感蛮强的，赞赞赞

1280: 哇，可以和小湿妹双休，想想都。。。

1281: 非常喜欢不良人这部动漫，刚下载了游戏，期望好玩。

1282: 我一定要玩不良人!我要礼包!

1283: 动漫不错，白无常的红肚兜挺有意思。

1284: 游戏场景做的真细啊，确实挺炫的。

1285: 很好玩，不过要手机好一点，不然卡死你

1286: 很棒 不错 喜欢这种游戏

1287: 喜欢你没道理

1288: 大爱啊～

1289: 之前玩了几关，感觉还行

1290: 游戏比较有乐趣

1291: 动漫很棒，希望游游戏也不错。

1292: 有礼包吗，从哪领。

1293: 超赞！

1294: 看着貌似还不错，有点回到电视中的感觉，打算玩下看

1295: 一路看过动漫的来过！游戏一定要玩玩。

1296: 这游戏不错啊，画面太喜欢了，给力。

1297: 特别给力的游戏啊

1298: 棒棒棒，强力推荐！！！

1299: 游戏不错，很好玩呀，哈哈哈哈

1300: 之前玩过，打斗技能还不错

1301: 的确大气磅礴的，玩起来很过瘾

1302: 很不错，，我很喜欢玩

1303: 一路看过动漫的来过！游戏一定要玩玩。

1304: 画面超赞,运行流畅,动作带感

1305: 经典游戏给力！

1306: 游戏很不错，画面很精致，也容易上手

1307: 经典游戏给力！

1308: 梦回画江湖之不良人

1309: 期待….我和我妹妹都很喜欢。

1310: 下好了，就等一会玩了。

1311: 非常喜欢不良人这部动漫，刚下载了游戏，期望好玩。

1312: 画面超赞,玩法有趣

1313: 11号刚开服我就追，还没玩爽就关服了。。。今天必须使劲玩。

1314: 真心好玩！画面也好！

1315: 从来都是潜水，必须来给个好评，游戏简单易懂，超级好评！

1316: 今天是内测吧，期待很久了，一定要玩下。

1317: 很不错，，我很喜欢玩

1318: 画风和剧情不错，玩起来要用点心

1319: 一天是不良人，一辈子是不良人。

1320: 加油不良人

1321: 一路看过动漫的来过！游戏一定要玩玩。

1322: 为什么老是闪退？？？？？

1323: 说好的福利呢

1324: 手机配置低   哎    看别人玩老好了

1325: 好垃圾

1326: 很不错，画面很清晰的，3d就是不一样，赞一个

1327: 太好玩了

1328: 老是闪退，退了又登还是退。。呵呵。。

1329: 看着貌似还不错，有点回到电视中的感觉，打算玩下看

1330: 好开森，玩游戏了。

1331: 不错哦。。

1332: 游戏场景做的真细啊，确实挺炫的。

1333: 太棒了，酷啊，点赞

1334: 游戏好玩，画面很棒，就是总是闪退

1335: 一天是不良人，一辈子是不良人。

1336: 大爱不良人

1337: 一路看过动漫的来过！游戏一定要玩玩。

1338: 人物设定还行，运行挺流畅的。希望多多加油吧，毕竟是一部好动漫。

1339: 不良人手游倾国倾城哪个更历害。

1340: 先给个五星吧

1341: 纯3D，画面真不错。有些超我想象了。

1342: 不良人，绝对好评

1343: 真不错，跟动画片剧情相似

1344: 不错游戏，画面精美，卡片经典。。值得玩。

1345: 第一次玩手游，感觉不错。

1346: 前些天看过视频了，很牛的样子。

1347: 很好玩，喜欢这个动画才来玩的

1348: 前些天看过视频了，很牛的样子。

1349: 电视一直在看，刚下载游戏

1350: 画江湖之不良人粉丝，赞一个。

1351: 画质音乐让人很飘然。

1352: 画质很不错啊

1353: 人物设定还行，运行挺流畅的。希望多多加油吧，毕竟是一部好动漫。

1354: 游戏画面很棒，PK很爽!支持！

1355: 都二十多级了，要用心去玩

1356: 画面超赞的，稀饭稀饭。太好玩了

1357: 第一天下时觉得好玩，第二天就闷了

1358: 不良人绝对属于精品行列的，操作舒服

1359: 一日是不良人，一辈子都是不良人！

1360: 游戏不错，很好玩呀，哈哈哈哈

1361: 经典游戏给力！

1362: 喜欢动漫，喜欢手游，不解释，我是一只安静的凉粉~~~

1363: 才玩，不知道战斗有没有快进，或者关闭技能特效？看多了都腻了

1364: 嘿嘿

1365: 很多手机玩一会就高温，我是喜欢那个动画才玩的，但是怕手机伤不起啊！

1366: 体力跟铜钱太少。活动也太少。人物也太少，VIP基本都凑齐了几个完美

1367: 游戏太卡了，动不动就掉线，都玩不到3分钟。

1368: 真够垃圾的游戏了，小学生玩还可以

1369: 挺好玩的

1370: 真心好玩！画面也好！

1371: 还可以吧，剧情不错。

1372: 应该很好玩，忠实不良人粉丝

1373: 非常好的游戏，画面精美，超有感觉！

1374: 游戏其实还行，就是体力太少，画面超赞,运行流畅

1375: 超3D，赞一个。

1376: 画质音乐让人很飘然。

1377: 好玩是还玩，67区怎么进不去了，人爆满了？

1378: 很好玩的游戏，支持。

1379: 好玩   就是控制的不多

1380: 玩过删档测试，说实的，游戏还是很不错的。

1381: 之前玩了几关，感觉还行

1382: 这么好的游戏，不顶简单是没天理！！！顶顶顶......

1383: 很好玩，喜欢这个动画才来玩的

1384: 非常喜欢不良人这部动漫，刚下载了游戏，期望好玩。

1385: 根本都进不去就别提玩了

1386: 喜欢你没道理

1387: 一个字。。。好玩

1388: 这游戏好好玩啊……真的呦

1389: 觉得挺好玩

1390: 停不下来的节奏啊。

1391: 侠客战斗力怎么提升，求高手

1392: 为什么我的总是闪退啊，求解答啊

1393: 哇，可以和小湿妹双休，想想都。。。

1394: 冲着不良人的动画来玩的，没失望。

1395: 今年来难得的好游戏

1396: 四大角色共创江湖，期待。

1397: 赶紧跪下

1398: 好玩  但是我的老是闪退

1399: 我是不良帅，集体膜拜

1400: 好游戏，画面精美，好玩。

1401: 大爱不良人

1402: 一天是不良人，一辈子是不良人。

1403: 一日不良人，终身不良人。

1404: 漫画出的好，游戏要跟上

1405: 游戏很好，就是经常玩着玩着就闪退

1406: 游戏太好玩了！！而且这个画面我觉得很好！！

1407: 支持不良人，祝不良人手游大卖

1408: 棒棒棒，强力推荐！！！

1409: 一日不良人，终身不良人。

1410: 应该很好玩，忠实不良人粉丝

1411: 喜欢动漫，游戏在下载中，希望别失望。

1412: 太棒了，酷啊，点赞

1413: 电视一直在看，刚下载游戏

1414: 妹纸那么迷人，我来看看

1415: 总的来说还是不错的，人物形象还可以

1416: 前些天看过视频了，很牛的样子。

1417: 跟着动画片来的，看着应不错。

1418: 不良人手游倾国倾城哪个更历害。

1419: 不错，很好用噢，建议你们下载噢。

1420: 真心好玩，画面也好！给个5星。

1421: 我和我妹妹都很喜欢。

1422: 画面超赞,玩法有趣

1423: 我是不良人粉丝，支持游戏。

1424: 多好玩啊！喜欢喜欢！！

1425: 画面很有质感，配音也不错

1426: 画面不错！赞个。

1427: 这游戏太好玩了

1428: 这游戏不顶下不行的

1429: 动漫不错，白无常的红肚兜挺有意思。

1430: 真心好玩！画面也好！

1431: 安卓不能玩吗？

1432: 为什么总是闪退

1433: 画面不错，动漫真的很好看。游戏也不错

1434: 把小师妹的脸型改下就好了，跟动漫差太大，我最喜欢的小师妹啊

1435: 为什么我近不去

1436: 之前玩了几关，感觉还行

1437: 一路看过动漫的来过！游戏一定要玩玩。

1438: 游戏不错，很好玩呀，哈哈哈哈

1439: 应该很好玩，忠实不良人粉丝，

1440: 超赞超赞超赞超赞超赞

1441: 下载了，要等三天啊～

1442: 非常喜欢不良人这部动漫，刚下载了游戏，期望好玩。

1443: 停不下来的节奏啊。

1444: 真不错，跟动画片剧情相似

1445: 顶啊，下载了

1446: 32个赞，希望有更多玩家来感受这款游戏的乐趣啊

1447: OPPO手机完美运行，好玩。

1448: 顶，顶，顶了！！！

1449: 不良人铁粉的期待。

1450: 都二十多级了，要用心去玩

1451: 非常喜欢不良人这部动漫，刚下载了游戏，期望好玩。

1452: 我是不良人粉丝，支持游戏。

1453: 太好玩啦！我很爱玩！

1454: 哈哈，你们真悲剧，我轻松安装。

1455: 一日是不良人，一辈子都是不良人！

1456: 一直登陆失败。。。。。。

1457: 非常支持，这样的游戏百玩不厌啊

1458: 好玩，很好玩，超级无敌的好玩

1459: 从来都是潜水，必须来给个好评，游戏简单易懂，超级好评！

1460: 画面好、音效好、可玩

1461: 为什么我开不了

1462: 开服太快了吧

1463: 好游戏，画面精美，好玩。

1464: 游戏不错，特别是画面给个5星。两天开30多个区。

1465: 不更新下载了也不玩必须的

1466: 是非常有前途的游戏

1467: 我才不管你游戏怎样，只是看到8亿点播，这就足够让我多想了

1468: 不好玩，卡牌类型的

1469: 今天这开服速度，真牛X

1470: 画面超赞,运行流畅,动作带感,音效很棒,玩法有趣

1471: 游戏太好玩了！！而且这个画面我觉得很好！！

1472: 不错游戏，画面精美，卡片经典。。值得玩。

1473: 太好玩了，我在3区

1474: 超3D，赞一个。

1475: 动漫好看，不知道游戏怎么样，求解说。

1476: 画面很有质感，配音也不错

1477: 祝不良人公测爆表

1478: 不良人，绝对好评

1479: 50服--路过，顶一个。

1480: 画面不错！赞个。

1481: 这游戏好好玩啊……真的呦

1482: 快点出来啊 好期待可以玩的

1483: 视频确实好看，但这游戏就不仗义了，一不小心吞了我6块话费，尼玛，立马卸了，也不好玩。。。

1484: 很好玩，喜欢这个动画才来玩的

1485: 我下好了，就等开服了～

1486: 纯3D，画面真不错。有些超我想象了。

1487: 有礼包吗，从哪领。

1488: 非常喜欢。。没有之一

1489: 下载好了，快开服吧！

1490: 支持不良人，祝不良人手游大卖

1491: 总的来说还是不错的，人物形象还可以

1492: 看着貌似还不错，有点回到电视中的感觉，打算玩下看

1493: 还不错~~~

1494: 我很期待，哈哈！大家也来一起热闹吧

1495: 一路看过动漫的来过！游戏一定要玩玩。

1496: 喜欢动漫，游戏在下载中，希望别失望。

1497: 觉得挺好玩

1498: 我很期待，哈哈

1499: 好~(≧▽≦)/~

1500: 铁粉们，走起。

1501: 大爱啊

1502: 加油不良人

1503: 好开森，玩游戏了。

1504: 游戏其实还行，就是体力太少，画面超赞,运行流畅

1505: 游戏威望怎么获得，求指导。

1506: 真实还原动漫人物和场景，唯美的古风江湖，非常大爱

1507: 这游戏不顶下不行的

1508: 一天是不良人，一辈子是不良人。

1509: 电视一直在看，刚下载游戏

1510: 这么好的游戏，不顶简单是没天理！！！顶顶顶......

1511: 电视一直在看，刚下载游戏

1512: 此游戏开发商多学学西山居的西游降魔篇：动作版，游戏面面比你好，福利又多。我几百的手机玩的很流畅，完全不掉线。

1513: 特别给力的游戏啊

1514: 之前玩过，打斗技能还不错

1515: 封测玩了下，没过瘾。

1516: 第一次玩手游，感觉不错。

1517: 太好玩了，我在3区

1518: 非常好的游戏，画面精美，超有感觉！

1519: 棒棒棒，强力推荐！！！

1520: 这游戏太好玩了，大家快来玩呀 给我点赞吧

1521: 妈蛋光闪退恶心

1522: 不错，画面很精致，也容易上手

1523: 不错不错，大爱不良人

1524: 这游戏这么火吗，游戏人真多。

1525: 8亿点播，千万粉丝，3D成人武侠RPG手游

1526: 很棒 不错 喜欢这种游戏

1527: 封测玩过，很赞！推荐大家也来玩一玩

1528: 看了视频后天天盼，终于可以玩了，呜呜

1529: 国产机玩国漫啊哈哈运行很顺畅啊 很棒！动漫就很喜欢 游戏也蛮不错哒 画面制作赞 剧情也基本按照原作 大爱
